0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-1.0724806742116146,-1.1638454478240896,0.5561419390095889,-0.38084655501665243,-0.2779811041991913,-0.25563999982710567,-0.20767283136937106,-0.2040392414623043,-0.2560129982458371,-0.23123145849061189,0.21807470320004202,-1.4155062929767954,-1.4552758218360304,0.5064041010537936,1.7861373439169668
0.04628786941788928,0.047988838414259175,0.6018127151675352,0.15331542485965705,0.21814663788591404,-0.31027596693515336,-0.26208417067479145,-0.27112213239378774,-0.27811232926744067,-0.23123145849061189,0.2257101462934591,0.16314382973627042,0.47979032974499614,0.5072990182221352,-0.23338409836234
-1.5810118304068392,-1.3983940193540916,0.5561419390095889,-1.4263085972015557,-1.3081744158276294,-0.27013525640679176,-0.21544587984157396,-0.21298362691983544,-0.2699704704700078,-0.23123145849061189,0.21425698165333354,-1.7918045885818954,-1.7325130399758122,0.5064041010537936,1.8145880831502263
0.14799410065693458,-1.0465711620590874,0.6018127151675352,-0.5211687784743052,-0.4955579138604505,-0.29355067088166936,-0.21641751090059932,-0.2152197232842182,-0.3246372366813429,-0.23123145849061189,0.2117118339555278,0.26125333520317573,-1.1943646019378333,0.5072990182221352,0.3690668571835545
-0.8690682117335221,-1.0465711620590874,0.5561419390095889,-0.21954516014391884,-0.09935664979625544,-0.25452498009020674,-0.2057295692513203,-0.19956704873353875,-0.2560129982458371,-0.23540139783029884,0.21934727704894488,-1.2765274568069498,-1.3483949533477815,0.5064041010537936,1.8691543447356986
0.351406563135027,0.047988838414259175,0.6474834913254799,0.2992474633843465,0.3669765531872989,-0.2779403945650843,-0.25916927749771534,-0.2666499396650222,-0.3083535190864772,-0.23123145849061189,0.22443757244455623,0.30921027839371285,0.4776352979771068,0.5081939353904767,-0.24073404901967096
-1.581011830406843,-1.3593025907657572,0.6018127151675335,-1.3075867233113856,-1.1840671302302364,-0.26456015772229713,-0.21544587984157398,-0.21074753055545264,-0.2664811024139651,-0.23540139783029884,0.21043926010662498,-1.8112184836566212,-1.6982284436684814,0.5072990182221352,1.8327138916981902
-0.055418361821157835,-0.577474018999082,0.6474834913254799,-0.5033237515660062,-0.4698475996055572,-0.32142616430414267,-0.2300203457269544,-0.2621777469362566,-0.28974355612091623,-0.23123145849061189,0.2117118339555278,0.15266648953721287,-0.2799127884301299,0.5081939353904767,0.14443510939741044
-0.8690682117335203,-1.046571162059088,0.6018127151675335,-0.34210296922262234,-0.24537036215598865,-0.2578700393009035,-0.20961609348742175,-0.2051572896444957,-0.2583392436165322,-0.23540139783029884,0.2168021293511392,-1.2199035961723392,-1.3165266047802067,0.5072990182221352,1.7684974623393717
0.04628786941788928,0.047988838414259175,0.6474834913254799,0.1284234714743031,0.18356077688236183,-0.3113909866720523,-0.26208417067479145,-0.27112213239378774,-0.28043857463813576,-0.23123145849061189,0.21934727704894488,0.17701089764678715,0.4819453615128855,0.5081939353904767,-0.2804237825692576
-1.479305599167796,-1.3202111621774242,0.6018127151675352,-1.4560675134304584,-1.3414258230278773,-0.26902023666989283,-0.21641751090059932,-0.21186557873764403,-0.2688073477846602,-0.23123145849061189,0.2155295555022364,-1.7073695528600845,-1.6474437051383226,0.5072990182221352,1.816517139967268
0.04628786941788928,-0.5383825904107478,0.6018127151675352,-0.5538350646123797,-0.5220320323163797,-0.2913206314078715,-0.261112539615766,-0.23534459056366325,-0.3246372366813429,-0.23123145849061189,0.2117118339555278,0.22015288670172797,-0.22686417814380355,0.5072990182221352,0.22574281936560145
-0.9707744429725674,-1.2029368764124226,0.6018127151675352,-0.7789256922279795,-0.7002811480440629,-0.26010007877470137,-0.21738914195962467,-0.21298362691983538,-0.26182861167257493,-0.23540139783029884,0.210439260106625,-1.3056097797859498,-1.4584539494937254,0.5072990182221352,1.7388526613548037
1.470175106764529,-0.4601997332340811,0.6018127151675335,0.31061438318342144,0.369059136064556,-0.3247712235148395,-0.21641751090059932,-0.24764312056776855,-0.3246372366813429,-0.23123145849061189,0.22443757244455623,1.3023234585852126,-0.217765155123827,0.5072990182221352,-0.23926405888820487
-1.479305599167796,-1.3593025907657585,0.6018127151675335,-1.533311336876342,-1.4226206396054641,-0.26902023666989283,-0.21641751090059932,-0.21074753055545264,-0.26880734778466026,-0.23123145849061189,0.2155295555022364,-1.6904209143027868,-1.696726451830257,0.5072990182221352,1.8091956774907794
-0.8690682117335221,-1.0465711620590874,0.6018127151675335,-0.6367527421100827,-0.5618327248699184,-0.2612150985116003,-0.2173891419596247,-0.2152197232842182,-0.26531797972861754,-0.23123145849061189,0.21043926010662498,-1.1576173494742696,-1.248806364074108,0.5072990182221352,1.6589831975451403
1.3684688755254837,-0.3820168760574131,0.6474834913254814,0.14370957714212937,0.19352076617259512,-0.3292313024624352,-0.24945296690746172,-0.22192801237736653,-0.3281266047373856,-0.23123145849061189,0.22061985089784775,1.2720470269805846,-0.13630930789714144,0.5081939353904767,-0.2811604055310395
-1.3775993679287524,-1.3983940193540916,0.6018127151675335,-1.4054895232484323,-1.2900093977446814,-0.266790197196095,-0.21544587984157398,-0.21186557873764403,-0.2676442250993126,-0.23123145849061189,0.2117118339555278,-1.6296369332950238,-1.7325130399758122,0.5072990182221352,1.8003472485211405
-0.8690682117335203,-1.1247540192357546,0.6018127151675352,0.2525054083908531,0.41225514251357764,-0.24671984193191418,-0.20184304501521885,-0.19733095236915593,-0.2478711394484042,-0.23540139783029884,0.22189242474675056,-1.2935146149973318,-1.4399511514865944,0.5072990182221352,1.8378319968735277
2.0804124941988027,-0.4601997332340811,0.6018127151675352,0.42204862060522863,0.5040613990113118,-0.31808110509344584,-0.24848133584843635,-0.22416410874174933,-0.32347411399599535,-0.23123145849061189,0.21934727704894488,1.5359835528774177,-0.19072930203576077,0.5072990182221352,-0.32917845526288714
-2.1912492178411185,-1.437485447942426,0.6018127151675335,-1.405015634761035,-1.2958640005130924,-0.27013525640679176,-0.2173891419596247,-0.21298362691983544,-0.2699704704700078,-0.23123145849061189,0.21298440780443068,-2.2555809709225114,-1.78512629030903,0.5072990182221352,1.8574318652930766
1.2667626442864366,-0.5383825904107484,0.6018127151675352,0.7540971606062649,0.8502836784051997,-0.3236562037779405,-0.2193324040776754,-0.24987921693215132,-0.3246372366813429,-0.23123145849061189,0.2257101462934591,1.2205847971793335,-0.25925495865511,0.5072990182221352,-1.958662515993163
-1.6827180616458863,-1.242028305000757,0.6931542674834261,0.29861347743498906,0.4809623511621479,-0.2433747827212174,-0.19989978289716814,-0.19621290418696452,-0.24321864870701398,-0.23540139783029884,0.22061985089784775,-2.012830243222298,-1.5897585113513866,0.5090888525588183,1.9701311087054851
-2.191249217841115,-1.3593025907657572,0.7844958197993172,-1.4855190425323996,-1.372112449869912,-0.2712502761436907,-0.21836077301865003,-0.21186557873764406,-0.2676442250993127,-0.23123145849061189,0.21425698165333354,-2.2699102744300417,-1.6847105171244483,0.5108786868955013,1.8809858932135457
-1.2758931366897053,-1.0074797334707537,0.8301665959572635,0.37193171111364426,0.5454426516493572,-0.24560482219501525,-0.2037863071332696,-0.19733095236915593,-0.24670801676305668,-0.23540139783029884,0.21807470320004202,-1.666461702524061,-1.305424925975928,0.5117736040638429,1.9654761399558414
1.2667626442864366,0.08708026700259214,0.8758373721152082,0.9234674675617238,1.0778461458538902,-0.3147360458827491,-0.24556644267136024,-0.21857386783079233,-0.31533225519856245,-0.23540139783029884,0.2257101462934591,1.2011709021046102,0.21372009440245804,0.5126685212321844,-0.1907543845498203
-2.089542986602068,-1.3983940193540916,0.8301665959572635,-1.2254503214280408,-1.0879969871229156,-0.26344513798539815,-0.21058772454644714,-0.20851143419106985,-0.26299173435792245,-0.23540139783029884,0.21552955550223635,-2.267907253509633,-1.7690832760369641,0.5117736040638429,1.9240714179195437
-1.3775993679287524,-1.0856625906474218,0.8301665959572618,0.16908182291335927,0.3343711446548085,-0.2467198419319142,-0.19892815183814277,-0.19397680782258178,-0.24670801676305668,-0.23123145849061189,0.21934727704894488,-1.739880123183631,-1.421100065516977,0.5117736040638429,1.9801760412705034
1.3684688755254837,-0.5383825904107484,0.9215081482731544,0.8236499019796482,0.9522779221395842,-0.315851065619648,-0.2086444624283964,-0.23758068692804601,-0.3176585005692576,-0.23123145849061189,0.22316499859565342,1.237726033902056,-0.30836356136579995,0.5135634384005259,-0.17727947501137992
-2.089542986602068,-1.3983940193540916,0.7844958197993172,-1.155583789029218,-1.0172400283855336,-0.265675177459196,-0.21350261772352322,-0.21074753055545264,-0.2664811024139651,-0.23540139783029884,0.21425698165333354,-2.28435513683683,-1.7477506383346255,0.5108786868955013,1.939506314299939
-1.2758931366897053,-1.1247540192357546,0.8301665959572618,-0.14501658965285516,-0.011211713437645685,-0.2511799208795099,-0.2086444624283964,-0.2051572896444957,-0.253686752875142,-0.23540139783029884,0.2117118339555278,-1.6195062697937288,-1.400181019770091,0.5117736040638429,1.8336670248343723
-1.8861305241239807,-1.28111973358909,0.8301665959572635,-0.9501723414375952,-0.7911711540915538,-0.2612150985116003,-0.21350261772352327,-0.20851143419106985,-0.2595023663018798,-0.23123145849061189,0.21298440780443068,-2.1706066603375116,-1.6246308435954129,0.5117736040638429,1.969396113639751
-1.2758931366897033,-1.0856625906474218,0.7844958197993172,-0.34163548463370214,-0.23094540964106278,-0.26010007877470137,-0.21253098666449788,-0.20962948237326126,-0.2618286116725749,-0.23123145849061189,0.21298440780443068,-1.5500938909749744,-1.3401231142387118,0.5108786868955013,1.7952022830610075
1.2667626442864384,-0.5383825904107484,0.8758373721152082,0.305087818796603,0.36410448833750864,-0.3258862432517384,-0.21836077301865003,-0.24987921693215132,-0.326963482052038,-0.23540139783029884,0.2218924247467506,1.2335273938958162,-0.2686587336422635,0.5126685212321844,-0.27111384506997266
-0.8690682117335221,-1.1247540192357552,0.8758373721152082,-0.48850889623470883,-0.45630183481191255,-0.2679052169329939,-0.21641751090059932,-0.2152197232842182,-0.27113359315535535,-0.23123145849061189,0.2117118339555278,-1.1160931850088895,-1.3124124532233263,0.5126685212321844,1.4622495182839157
-0.9707744429725674,-1.1247540192357546,0.7844958197993172,-0.8444055541691304,-0.8333345056917348,-0.2790554143019833,-0.22516219043182759,-0.2252821569239407,-0.28043857463813576,-0.23540139783029884,0.210439260106625,-1.0821959078942929,-1.2287580382334402,0.5108786868955013,1.3230904525051148
1.2667626442864384,-0.616565447587416,0.8758373721152082,0.5141815080132798,0.5831215497420468,-0.32588624325173843,-0.22030403513670077,-0.25099726511434267,-0.326963482052038,-0.23540139783029884,0.22316499859565342,1.2238204463584546,-0.32521199155111674,0.5126685212321844,-0.27454382204339317
-0.8690682117335203,-1.0856625906474218,0.8301665959572635,-0.29263285347735185,-0.25110628385582984,-0.266790197196095,-0.21544587984157396,-0.2141016751020268,-0.2699704704700078,-0.23123145849061189,0.21298440780443068,-1.1085433369242734,-1.2658942422336348,0.5117736040638429,1.5624538455788612
-0.8690682117335239,-1.1247540192357546,0.7844958197993172,-0.6713401977916635,-0.6563220827393446,-0.2745953353543875,-0.22127566619572614,-0.22080996419517515,-0.2769492065820931,-0.23540139783029884,0.2117118339555278,-1.0519194762896662,-1.26715678609765,0.5108786868955013,1.4762144245328437
1.470175106764529,-0.3820168760574131,0.8758373721152082,0.03965263076738514,0.07584133080355374,-0.3292313024624352,-0.2494529669074617,-0.2252821569239407,-0.32928972742273316,-0.23540139783029884,0.22316499859565336,1.3013219481250085,-0.13152034841294286,0.5126685212321844,-0.2953686822391645
-0.7673619804944768,-1.0856625906474218,0.8301665959572618,-0.4135896879364674,-0.3846693710772062,-0.26902023666989283,-0.21641751090059932,-0.2152197232842182,-0.27113359315535535,-0.23540139783029884,0.21298440780443068,-1.027575068180092,-1.2658942422336348,0.5117736040638429,1.449754602166452
-0.7673619804944768,-1.0856625906474209,0.8301665959572635,-0.5617566870301008,-0.5478556878528026,-0.27571035509128644,-0.22030403513670077,-0.21857386783079238,-0.2769492065820931,-0.23540139783029884,0.21298440780443068,-0.944372660716992,-1.207860760484211,0.5117736040638429,1.2388110183010528
1.3684688755254837,0.008897409825924827,0.8758373721152082,0.6183153011697641,0.7183309627403488,-0.3225411840410416,-0.21933240407767543,-0.2532333614787255,-0.32347411399599535,-0.23123145849061189,0.22825529399126482,1.2564465755812535,0.15694915651705052,0.5126685212321844,-0.23975405559869314
-0.8690682117335203,-1.1247540192357552,0.7388250436413725,-0.36402351371402153,-0.3299487004252372,-0.27013525640679176,-0.21836077301865003,-0.217455819648601,-0.27462296121139806,-0.23123145849061189,0.2117118339555278,-1.0821188686281222,-1.2973272308481014,0.5099837697271598,1.4014899261833125
-0.8690682117335221,-1.1247540192357546,0.6931542674834261,-0.6774943442293598,-0.665060587847,-0.27571035509128644,-0.2232189283137769,-0.22080996419517515,-0.27811232926744067,-0.23540139783029884,0.21552955550223635,-1.0254950079935137,-1.2479574121655455,0.5090888525588183,1.346352273084945
1.470175106764529,-0.4992911618224148,0.8758373721152082,0.07831296588119666,0.12247127805386711,-0.3281162827255363,-0.22224729725475154,-0.25435140966091685,-0.32928972742273316,-0.23123145849061189,0.22061985089784775,1.3113370527270483,-0.22490505835481356,0.5126685212321844,-0.3203495610458247
-0.6656557492554315,-1.0074797334707537,0.7844958197993172,-0.33104984044898644,-0.2897410101896069,-0.266790197196095,-0.21447424878254862,-0.21074753055545264,-0.26880734778466026,-0.23123145849061189,0.21298440780443068,-0.967060724603921,-1.200938537229779,0.5108786868955013,1.5791259429558382
-0.6656557492554297,-1.0074797334707537,0.7844958197993172,-0.41998077861786237,-0.3940193221869707,-0.26902023666989283,-0.21836077301865003,-0.21857386783079233,-0.27113359315535535,-0.23540139783029884,0.210439260106625,-0.9127480419543961,-1.1382467039820892,0.5108786868955013,1.4872393505188402
1.5718813380035743,-0.4992911618224148,0.8758373721152082,0.5217060887253442,0.6033269965872194,-0.3247712235148395,-0.22030403513670077,-0.2521153132965341,-0.3258003593666905,-0.23123145849061189,0.22189242474675056,1.3358740590020457,-0.23615911314268018,0.5126685212321844,-0.28605874473987875
-0.6656557492554315,-1.0465711620590874,0.7388250436413708,-0.45777658743709737,-0.42489950761023615,-0.27013525640679176,-0.2173891419596247,-0.2152197232842182,-0.2734598385260505,-0.23540139783029884,0.2117118339555278,-0.9507669198090639,-1.2302164940763558,0.5099837697271598,1.4372596860489881
-0.5639495180163844,-1.0465711620590874,0.7388250436413725,-0.6328399601398096,-0.6123921120995689,-0.27348031561748853,-0.2183607730186501,-0.21745581964860097,-0.2757860838967455,-0.23540139783029884,0.21298440780443068,-0.8265025834775996,-1.1824139712249926,0.5099837697271598,1.3698997894212215
1.470175106764529,-0.4992911618224148,0.7388250436413725,0.016835540489016573,0.05153522339179878,-0.33369138141003096,-0.2280770836089037,-0.25994165057187385,-0.3339422181641234,-0.23123145849061189,0.2155295555022364,1.3203506468688841,-0.20751242822811103,0.5099837697271598,-0.3335884256572851
-0.7673619804944768,-1.0465711620590874,0.6931542674834261,-0.1510170425270717,-0.10089062771920941,-0.26344513798539815,-0.21447424878254862,-0.21186557873764406,-0.26531797972861754,-0.23123145849061189,0.21298440780443068,-1.0811943974340898,-1.2461506683601433,0.5090888525588183,1.593078639984406
-0.6656557492554315,-1.0074797334707537,0.6931542674834261,-0.39692674409579476,-0.37629809427833444,-0.27013525640679176,-0.21641751090059932,-0.21633777146640962,-0.27113359315535535,-0.23540139783029884,0.21425698165333354,-0.9236105784843023,-1.1513075025753579,0.5090888525588183,1.3921799886840274
-0.7673619804944768,-1.0465711620590874,0.7388250436413708,-0.3835819770603687,-0.36104121547581697,-0.27013525640679176,-0.21836077301865003,-0.217455819648601,-0.2734598385260505,-0.23540139783029884,0.2117118339555278,-1.0183303562397477,-1.2142823197925683,0.5099837697271598,1.2201911433024821
0.04628786941788928,-1.0465711620590874,0.6474834913254814,-0.6215064852856118,-0.6143708131035729,-0.29355067088166936,-0.22224729725475154,-0.22192801237736656,-0.33045285010808073,-0.23123145849061189,0.21425698165333354,0.22477524267189994,-1.1571848619423288,0.5081939353904767,0.6952345512320199
-0.6656557492554315,-1.046571162059088,0.7388250436413708,-0.33183751996182365,-0.3007426584668436,-0.266790197196095,-0.2173891419596247,-0.21633777146640962,-0.2699704704700078,-0.23540139783029884,0.21298440780443068,-0.9688711473589052,-1.2182658633635155,0.5099837697271598,1.4482846120349864
0.04628786941788928,-1.0074797334707537,0.7388250436413725,-0.6884706262212547,-0.686564683457022,-0.3247712235148395,-0.22127566619572614,-0.22192801237736653,-0.2967222922330016,-0.23540139783029884,0.21043926010662498,0.23093838396546298,-1.1317163046854548,0.5099837697271598,0.5266154506701156
1.3684688755254837,-0.4211083046457468,0.7844958197993172,-0.08330222001697604,-0.057793784348346706,-0.33480640114692983,-0.25625438432063924,-0.23422654238147184,-0.33510534084947097,-0.23540139783029884,0.21552955550223635,1.2845273881000496,-0.1371364918080482,0.5108786868955013,-0.3428983631565717
-0.6656557492554315,-1.1247540192357552,0.7388250436413708,-0.8750610161850015,-0.8559454725163579,-0.27571035509128644,-0.22321892831377688,-0.22192801237736656,-0.27927545195278825,-0.23540139783029884,0.210439260106625,-0.9109376191994127,-1.2548143314270122,0.5099837697271598,1.4651894985468472
-0.7673619804944768,-1.0856625906474209,0.6474834913254799,-0.7639469736871138,-0.7576808239748938,-0.2745953353543875,-0.22419055937280222,-0.22416410874174933,-0.2769492065820931,-0.23540139783029884,0.2155295555022364,-0.9610131422096122,-1.1970638336471084,0.5081939353904767,1.3047155758617874
1.5718813380035743,-0.3820168760574131,0.7844958197993172,-0.015824341750579073,0.022006712535627627,-0.33369138141003096,-0.2543111222025885,-0.23199044601708907,-0.33510534084947097,-0.23540139783029884,0.21807470320004202,1.3570598571986683,-0.10565996719827071,0.5108786868955013,-0.3664157634159586
-0.6656557492554315,-1.0465711620590874,0.6931542674834246,-0.3891588152415537,-0.3528676638998001,-0.26902023666989283,-0.2173891419596247,-0.21633777146640962,-0.2699704704700078,-0.23540139783029884,0.2117118339555278,-0.9724919928688732,-1.2209215590774796,0.5090888525588182,1.4340747074308127
0.04628786941788928,-1.0465711620590874,0.6931542674834261,-0.9904080355770807,-0.9946016477657554,-0.3303463221993342,-0.22807708360890372,-0.2286363014705149,-0.3025379056597393,-0.23540139783029884,0.2117118339555278,0.26483566108005924,-1.1133658826619122,0.5090888525588183,0.5344521422458393
1.470175106764529,-0.4601997332340811,0.7388250436413725,0.5237498471825779,0.6008842278159361,-0.3225411840410416,-0.21447424878254856,-0.24540702420338578,-0.32347411399599535,-0.23123145849061189,0.22952786784016763,1.2983174167443965,-0.21375984355522454,0.5099837697271598,-0.24376356356525103
-0.5639495180163844,-1.0074797334707537,0.6931542674834261,0.22192679315672345,0.2966319267441735,-0.2589850590378024,-0.21058772454644714,-0.20851143419106988,-0.26066548898722736,-0.23540139783029884,0.21807470320004202,-0.9629391238638497,-1.220529735119682,0.5090888525588183,1.6273865491988584
-0.6656557492554315,-1.046571162059088,0.6931542674834246,-0.6253102733292917,-0.602682035203326,-0.27236529588058966,-0.22030403513670077,-0.21969191601298374,-0.2734598385260505,-0.23123145849061189,0.21298440780443068,-0.905506350934461,-1.1717911883691348,0.5090888525588182,1.462342308358658
1.6735875692426196,-0.4601997332340811,0.7844958197993172,0.9061008820786112,1.0270736892896084,-0.31808110509344584,-0.21544587984157396,-0.24540702420338575,-0.31882162325460517,-0.23123145849061189,0.23334558938687616,1.3705032091452523,-0.20875320409447168,0.5108786868955013,-0.2572392870517149
1.5718813380035743,-0.26474259029241215,0.7844958197993172,0.4354968074097675,0.5294234711897347,-0.32142616430414267,-0.23876502525818272,-0.2152197232842182,-0.32114786862530026,-0.23123145849061189,0.2257101462934591,1.3349110681749266,-0.054592244698591,0.5108786868955013,-0.25935392401824253
-0.5639495180163844,-1.0074797334707537,0.6931542674834261,0.277563863136645,0.36823840751645187,-0.2567550195640046,-0.20961609348742175,-0.20627533782668706,-0.2571761209311847,-0.23540139783029884,0.21680212935113916,-0.9717986394733463,-1.2270601344163163,0.5090888525588183,1.6839730297800655
-0.7673619804944768,-1.0856625906474218,0.7388250436413708,-0.5351677005479826,-0.49897332082594,-0.27013525640679176,-0.2183607730186501,-0.21857386783079238,-0.2734598385260505,-0.23540139783029884,0.210439260106625,-1.0016898747471275,-1.2335034617223288,0.5099837697271598,1.5100241975565671
-0.5639495180163862,-1.0074797334707537,0.7844958197993172,0.10281428145937382,0.18395618905951433,-0.2589850590378024,-0.21058772454644714,-0.20851143419106988,-0.26182861167257493,-0.23540139783029884,0.21043926010662498,-0.9381324801572599,-1.204856776807759,0.5108786868955013,1.6352224268265572
-0.767361980494475,-1.0856625906474209,0.7388250436413708,-0.8579305877554094,-0.8348253927944672,-0.2745953353543875,-0.22321892831377688,-0.22192801237736656,-0.27811232926744067,-0.23123145849061189,0.2117118339555278,-0.955466315045404,-1.2092103763388484,0.5099837697271598,1.476949419598576
1.470175106764529,-0.14746830452741047,0.7844958197993172,0.2820337842745364,0.34730725071610835,-0.3281162827255363,-0.22516219043182759,-0.2610596987540652,-0.33045285010808073,-0.23540139783029884,0.22316499859565336,1.3043264795056206,0.05076486395377645,0.5108786868955013,-0.2811587776349913
-0.5639495180163862,-1.0465711620590874,0.7844958197993172,-0.24628143629103866,-0.20206060354212907,-0.26456015772229713,-0.21253098666449788,-0.20962948237326126,-0.2676442250993127,-0.23123145849061189,0.2155295555022364,-0.9080101270849713,-1.2527899076450548,0.5108786868955013,1.5898936613662287
-0.5639495180163862,-1.0465711620590874,0.7844958197993172,-0.5717531725548084,-0.5539750465981766,-0.2734803156174886,-0.2193324040776754,-0.21857386783079238,-0.2757860838967455,-0.23123145849061189,0.2117118339555278,-0.8211868741119029,-1.1704633405121516,0.5108786868955013,1.459069423353882
1.5718813380035743,-0.3820168760574131,0.8301665959572618,0.15708091716492822,0.21341298154738253,-0.32700126298863735,-0.22030403513670077,-0.25435140966091685,-0.3281266047373856,-0.23123145849061189,0.22316499859565342,1.3483929397545955,-0.13822489169082058,0.5117736040638429,-0.2863037430951233
-0.5639495180163844,-0.96838830488242,0.7844958197993172,-0.15046630725793358,-0.11117228725497909,-0.265675177459196,-0.2115593556054725,-0.20962948237326126,-0.2664811024139651,-0.23540139783029884,0.2155295555022364,-0.8902910958659764,-1.1559005500806576,0.5108786868955013,1.4835643751901746
0.04628786941788928,-0.96838830488242,0.7844958197993172,-0.48290548506615066,-0.46079850772298436,-0.3191961248303449,-0.21544587984157398,-0.2152197232842182,-0.2920698014916114,-0.23540139783029884,0.21298440780443068,0.2124489600847743,-1.117371194230515,0.5108786868955013,1.166547084828278
1.5718813380035743,0.12617169559092578,0.8301665959572635,0.4587813822770556,0.5596208358035417,-0.3247712235148395,-0.2329352389040305,-0.2655318914828308,-0.3258003593666905,-0.23123145849061189,0.22316499859565342,1.337800040656284,0.2908876460910202,0.5117736040638429,-0.26229390428117516
0.4531127943740723,-0.96838830488242,0.7844958197993172,0.07591790785029398,0.13576060025775208,-0.2812854537757811,-0.21253098666449785,-0.21074753055545264,-0.31416913251321493,-0.23123145849061189,0.2117118339555278,0.3734610263791064,-1.1520476144956429,0.5108786868955013,0.9347680594427958
0.04628786941788928,-1.0074797334707537,0.6931542674834261,-0.8444055541691304,-0.8415197391867175,-0.3258862432517384,-0.2251621904318276,-0.2264002051061321,-0.29788541491834913,-0.23540139783029884,0.2117118339555278,0.25250937849293337,-1.0938399887649757,0.5090888525588183,0.5574705923664725
1.5718813380035743,-0.4211083046457468,0.7844958197993172,1.0313731569219564,1.1810975569007027,-0.31696608535654697,-0.21058772454644714,-0.24317092783900296,-0.31649537788391,-0.23123145849061189,0.2320730155379733,1.3223921874223767,-0.1978692052667473,0.5108786868955013,-0.21721095112411593
-0.46224328677733906,-0.9292968762940863,0.7388250436413708,0.37254952775122735,0.4677050089668653,-0.25563999982710567,-0.20767283136937106,-0.20515728964449567,-0.2560129982458371,-0.23123145849061189,0.21552955550223635,-0.9092427553436827,-1.1489130228332587,0.5099837697271598,1.5480518492410071
-0.05541836182115603,-1.0074797334707537,0.7388250436413708,-0.3257602203058674,-0.2951761770808304,-0.3180811050934459,-0.21641751090059932,-0.21633777146640956,-0.2909066788062638,-0.23123145849061189,0.21298440780443068,0.16688023414549308,-1.135634544263436,0.5099837697271598,0.8384902174159529
0.4531127943740723,0.20435455276759448,0.8301665959572635,1.0368933174102963,1.191523258381039,-0.2946656906185683,-0.2533394911435632,-0.263295795118448,-0.2664811024139651,-0.23123145849061189,0.23080044168907043,0.34156677018491804,0.5694091760924744,0.5117736040638429,-0.21255028473830365
1.3684688755254837,-0.5383825904107484,0.7844958197993172,0.03381227535512862,0.15581559575862616,-0.32588624325173843,-0.22030403513670077,-0.2521153132965341,-0.32696348205203807,-0.23123145849061189,0.21298440780443068,1.2543665153946757,-0.2864214197291088,0.5108786868955013,-0.22358416415256552
0.14799410065693458,-0.96838830488242,0.7388250436413725,0.1179466935637193,0.18195406062279482,-0.3091609471982544,-0.21058772454644714,-0.21074753055545262,-0.2804385746381358,-0.23123145849061189,0.21425698165333354,0.22219442725522018,-1.1327829365705717,0.5099837697271598,0.9386880331267055
-0.2588308242992485,-0.6556568761757501,0.6018127151675343,0.7292756501041717,0.7337120146638862,-0.2578700393009035,-0.21447424878254856,-0.21298362691983544,-0.2595023663018798,-0.23123145849061189,0.21043926010662498,-0.8146770561205768,-0.8396115441470023,0.5072990182221352,1.5835237041298769
0.3514065631350252,-0.7338397333524167,0.6018127151675343,0.31638429571241583,0.2781699379921951,-0.31696608535654697,-0.21933240407767543,-0.21857386783079233,-0.28858043343556866,-0.23123145849061189,0.2117118339555278,0.30493459912130283,-0.8754852042831793,0.5072990182221352,0.9093012780842069
1.470175106764529,0.08708026700259214,0.5561419390095889,0.6854025416289818,0.6352955116125834,-0.3348064011469299,-0.25916927749771534,-0.2364626387458546,-0.3362684635348185,-0.23123145849061189,0.210439260106625,1.3023234585852126,0.2617838332256867,0.5064041010537936,-0.33015844868386457
0.656525256852163,-0.030194018762408827,0.5561419390095889,1.5289560686899197,1.535576237856688,-0.30024078930306297,-0.2416799184352588,-0.21969191601298374,-0.2688073477846602,-0.23123145849061189,0.20916668625772214,0.4226120781952707,0.13256899914294934,0.5064041010537936,0.39724166803665767
-0.46224328677733906,-0.6556568761757494,0.6018127151675352,0.5873396442299743,0.5723923139114669,-0.2612150985116003,-0.21350261772352322,-0.21186557873764403,-0.26299173435792245,-0.23123145849061189,0.2117118339555278,-0.9560441095416763,-0.8473827193099965,0.5072990182221352,1.484789366966397
0.3514065631350252,-0.6556568761757494,0.6018127151675343,0.31638429571241583,0.2781699379921951,-0.31808110509344584,-0.21641751090059932,-0.21633777146640962,-0.28741731075022114,-0.23123145849061189,0.2117118339555278,0.31491118409025776,-0.7996455004515995,0.5072990182221352,0.9166381811547117
0.5548190256131177,0.32162883853259544,0.6018127151675343,1.163773757961887,1.1483491538585133,-0.3058158879875576,-0.26208417067479145,-0.27447627694036186,-0.2757860838967455,-0.23540139783029884,0.21043926010662498,0.39387643191403326,0.6418530722898041,0.5072990182221352,-0.26033391743922035
1.470175106764529,-0.22565116170407779,0.5561419390095889,0.969735634067817,0.9342579570816555,-0.332576361673132,-0.22516219043182759,-0.257705554207491,-0.3316159727934283,-0.23123145849061189,0.2117118339555278,1.2963143958239887,-0.0032633062270446766,0.5064041010537936,-0.2953686822391645
-0.46224328677733906,-0.6556568761757494,0.5561419390095889,0.650661392383921,0.6279434181184327,-0.2612150985116003,-0.21544587984157396,-0.2152197232842182,-0.26299173435792245,-0.23123145849061189,0.21043926010662498,-0.9525773425640472,-0.8218488580601564,0.5064041010537936,1.445344631772054
