0,1,2,3,4,5,6,7,8,9,10,11,12,13
2.752411335259112,-1.7464647142837717,-0.4252279439531088,0.4328694401561902,0.07489443724513416,-0.26910678792129433,0.04869970510103929,0.03370532309919421,0.1770545933103721,0.20232949393702077,-0.06456877893869406,-0.025390210047322916,0.00765027445561891,0.003674980834483464
1.8234068828856462,-0.5082997452066307,2.626179281039146,0.9814611188177353,0.19835589046006002,0.15242699376563634,-0.3830878603132653,0.06765033257898463,0.4829740513967117,0.24363707228141082,-0.07680331179174138,-0.10590064683549777,0.010191767931995742,0.001686952148079614
2.7712360318157945,-1.6351146018565035,0.04867745355332623,0.5270530639278075,0.11582726087174428,-0.22028047891583813,-0.004622460762890616,0.05109996575266261,0.21545765885308021,0.27480542146637077,-0.08992551165452248,0.02223323902929223,0.005764718260898537,0.002819183353530094
1.9817830490285324,-0.6563071724955536,2.309601038072182,0.9168151569568812,0.21236821116183416,0.09124334713185166,-0.31225526465705994,0.07744693107599257,0.44079179292844317,0.2436209234032709,-0.08370484289318664,-0.08014472354169462,-0.006127891579213081,0.0018938271630808542
2.7154598059515234,-1.5929826078517282,0.1391018403170092,0.6112046284917333,0.12149851522705557,-0.23954334025828056,0.009980919677457168,0.03216097249644324,0.17727171044236506,0.19889111957158537,-0.0533992043691882,0.029300204678657283,0.016555352371114215,0.0019498422724066905
1.9334943140541672,-0.7442066021073048,1.8275840343936254,0.5576990365779122,0.21961043309444397,0.035774162210297084,-0.22232287531000708,0.11186969751090028,0.44519400935354875,0.2794810979302893,-0.08657891804214785,-0.05033138163908318,0.021429197692426155,0.0052210865151662645
2.566496475976522,-1.4189605314975287,0.5036386486736951,0.6096246458091815,0.12204442665580961,-0.14441150390646249,-0.08380061195717159,0.07102104376757787,0.3427677834702769,0.24395879393334097,-0.07140888741659986,0.0023822723148872855,0.02332561482531124,0.005526779690814233
1.862389741080628,-0.7986442240879645,1.485428893896421,0.4204155413894018,0.21311853449990514,-0.007765415669044925,-0.1508598227642276,0.12066906998733334,0.4341323602633714,0.20427793946161046,-0.060597727661363406,-0.08367189245177385,0.008947059476957784,0.00385858045591512
-1.3361155130209552,1.1971737473094899,2.978000014500641,-1.8428064992789008,0.4228080847056458,0.5300624765821463,-0.22357396864119408,0.13839813333031262,0.30190727194010913,0.4433162747025847,-0.22233309939120935,0.008382768383845496,0.03322782333652327,0.006737128638290813
-1.4057764899187346,1.1711143343973835,2.6484201274878134,-1.8774627649343418,0.37203303815751265,0.47791292411805497,-0.2105803094288415,0.15442925959120934,0.41452013683661504,0.29709509392370914,-0.2201665767614465,-0.0524674940619371,0.008195468641226146,-0.013608058424576611
-2.082917136090603,1.479494636161903,2.4239787954629093,-1.635277769566417,0.46470577567823373,0.19717973921443396,0.1790282822293663,0.08396434111317154,-0.06879820621290908,-0.5351627871435574,0.18027862009408116,0.09885273891979873,-0.0506184864527857,0.0018281612008353724
9.248002548059537,13.926314648045958,-1.3682524129223554,2.0278240982778115,-0.4486898118314997,-0.5285422586642231,-0.6001510302085024,0.32478171822814367,-0.49796211543927754,-0.7164762865734051,-0.2272138506808585,0.107033822523675,-0.003563901389077016,-0.31063187782903356
6.949609197526426,12.114403924461685,-1.386766257925097,-0.2068710681497703,0.2190956440483499,-0.09819430671179476,0.17051601667477914,-0.791781391096252,-0.2134173682738722,-0.6159516606937516,-0.594801601620616,-0.024293560117996795,-0.169330754263453,0.3353838818971196
5.543986131869495,11.03926483569453,-2.4518851003644855,-0.7831779609594697,-0.22407830225706574,-0.49650647543580867,-0.8741203691130067,-0.918233406921221,0.21124599480416675,-0.06880257312733379,-0.22853010243794802,-0.1870219576609536,0.04567302693915365,0.418605360686824
4.374647967005926,10.467517656597694,-1.4132953360342286,-1.802101134210308,0.3633469261884115,0.48022892759372754,0.45945413457456935,-1.3144465276921362,0.11976994377406423,0.10531636169240308,0.4454639888597054,0.019687513360436514,0.07783609583453621,-0.32346379391560043
-0.4175026485884741,0.0835528326564657,0.3362212478227613,-0.821169914027175,0.11383777766282255,-0.039411220499067486,0.05922618471627001,-0.2170747827433304,-0.558037441206468,-0.338611890017627,0.10145882439010509,-0.20987079283933058,0.052398036138549695,0.024398004626772347
-0.5334625978969576,0.24695817904936757,0.7710539302661505,-0.8664233849164064,0.23129257529584357,-0.05387089227234247,0.1451897949282184,-0.19522168783167007,-0.7235951029440058,-0.3223815453860871,0.16974716434263548,-0.07084265063953035,0.10514938227198907,-0.029755429126456304
-0.6202959472604115,0.27296135409007416,0.7068440720656277,-0.7632557531446104,0.19084930257123287,-0.04597611283945038,0.14767551580322294,-0.18192028671408197,-0.5945461012630474,-0.4724007380727831,0.21188199274161684,-0.14828973519016236,0.03955828702821225,0.038401093378573
-1.4838304815513452,0.7433732148793665,0.6994951216363428,-1.987730033150925,0.37749729019982486,-0.028358941615689155,0.3181551249019001,0.010740423585913879,-0.32081839518005556,-0.4144357358130209,0.08807651357383249,-0.052979709931570654,-0.031266532317854326,-0.02023897505005136
-1.5114595904062111,0.8553738721164859,1.0751059203624986,-1.920948224455492,0.515519069304606,-0.107531988620391,0.4671541228233204,0.03448474432938205,-0.5019476211880552,-0.5170348255083491,0.19154227845639726,0.036650406903679204,0.0046707345888350816,-0.0028536991611226212
-1.7486287150986077,0.9230304517739228,0.7163748312459179,-3.3413682483989957,0.7351577383003708,-0.059359904128343,0.6656644438747726,0.5794471543595254,0.5565727156221107,-0.25143378898092866,0.06533906303489731,0.437990445830519,0.1677161687973806,0.02854396362365738
-1.2978588974615912,0.7013886751283984,0.9026230534821926,-1.927278309124048,0.43178747711776905,-0.04266767881412867,0.3154028408211391,-0.011085908250581233,-0.4197126180819361,-0.3159301677015554,0.04722854617894373,-0.05482351486049758,-0.007115252349842171,-0.014381615051257981
-1.698992725330668,0.6558296727201495,0.5983790565347993,-2.7171536354972603,0.5113387133408455,-0.3435066366800048,0.1893281883158383,0.5247597220953306,0.8744455415958955,-0.4043327949187819,0.1377237730895629,0.24116314986798054,0.10680574813631522,-0.0264407241065018
-0.4571414382579784,-0.22293873821830498,-0.2006325401488325,-1.2976438171562903,0.09314221416303904,-0.3332895078506844,-0.21699114575705047,-0.18862648863922823,-0.34910577851981656,-0.09704866377047748,-0.04017238524094421,-0.2006883459896943,0.0708764664115868,0.02579409453714393
-1.2578669349617762,0.26742707400377624,0.1155224753850416,-2.453043000627955,0.4393110280947006,-0.4191936152262425,0.1425302331928143,-0.0002742460929462806,-0.37805086354658923,-0.08390992202029168,-0.023582589467236417,0.010383947734177902,0.03955001131966914,-0.00038635062051431705
0.22435671603127297,-0.3383406017294149,0.6180557399914792,-1.1944740477351323,0.5311063573746282,-0.6839637851561985,0.15461719886252684,-0.06920636361778938,-0.5718337093186536,-0.10184976127502363,-0.015545328145142116,-0.012021955414225167,-0.12124779933991273,-0.048322667738984276
-1.4519810543229204,0.594110369399535,0.9704139811000451,-2.112133040477083,0.5581365101195696,-0.47884563083667875,0.20384169233246618,0.03227569825588235,-0.4115221184324828,-0.35898712113454995,0.09086505996974366,0.03952897996273837,0.03781519042998064,0.01023442780752472
-1.3930887873453885,0.44481205047261146,0.3837701663800106,-2.2696837599352615,0.4176149454821151,-0.37947728157136434,0.11613625678323322,0.025574875030077077,-0.2174259914651196,-0.2583702885257883,-0.004823546539587205,-0.052244057812111715,0.00044756331525749296,-0.012670638710515788
-1.4814833106546763,0.6352723563133192,1.0349754007602596,-1.9586189596622645,0.5718012961481009,-0.5219403109844805,0.2650982263171394,-0.011712116708244414,-0.5780095590692974,-0.48687474770913763,0.14451585553510846,0.044137357435708006,0.020895304989806532,0.005882179641399424
-1.3482342423687308,0.526092450880863,0.8088588072655527,-1.9504524960095386,0.4757193704396259,-0.43636271188879977,0.15215508878084924,-0.07584877201920527,-0.5299902124349036,-0.35113955315578455,0.04417860859045871,-0.05978885822081688,0.012869888873565534,-0.015455179764178187
-1.4400555470503822,0.6724095216580621,1.2125518975625793,-1.768220137376003,0.6032756809032144,-0.5694174174867256,0.3230467979553422,0.039153368501425784,-0.4417858845806744,-0.6615515112992297,0.23137206894634443,-0.06424474846500196,-0.006446189484408098,0.007554748324199699
-0.8387754682116851,-0.06828887003376795,-0.31671287045317675,-1.415290039681907,0.05523122416586656,-0.26569029213320566,-0.13983867818637827,-0.11081328165073565,-0.1631669047488807,-0.2752840456413549,0.09416790025973272,-0.1782230719319076,0.014754599106116617,0.03679665695141283
-0.8087132122697016,-0.12325025218293979,-0.4433079089181896,-1.0247028742293969,-0.16049514373540152,-0.13137515468136726,-0.3660268776092709,-0.1564685329865486,0.13228553123778145,-0.3481138407665462,0.07990637541899884,-0.46006433579452466,-0.10038982432801674,0.003959422978846666
-1.501495570470661,0.6325498534618406,0.9699858641190018,-2.0930257730903157,0.40141990044590686,-0.45024615891406283,0.22100304034535032,0.02393695516008808,-0.3649400067428416,-0.3819953031087735,0.04190986776436989,0.01873892596560081,0.019080503821008628,-0.012523156953688714
-1.7226422789788682,0.6923026362494004,0.5526818468283315,-4.81809204453429,1.295263412461571,-0.7642853034749989,1.16608271005749,1.2689355142193746,1.8693490571182572,-0.45476213740251803,-0.018093286175533536,0.8573447733943601,0.0896394564009697,0.09662009966761453
0.3522280503472641,-0.5407689986966724,0.8466557807965108,-1.3203382877113805,-0.5653349463842502,-1.0182289371721964,0.6994523695713876,0.05496214950050764,-0.73250752982313,-0.012429130397862823,-0.16637249269839888,-0.013638901662199514,-0.08505085135843668,-0.05146422059126735
-1.2410290535491817,0.25288904976140875,0.6946099638918378,-2.383625033244191,-0.5432734126132466,-0.7431385876491902,0.677313617692775,0.05872647512455184,-0.7388863496784708,-0.1021868023033125,-0.121568900426639,0.06237247541838348,0.10061591386740767,0.0049489907973565145
-0.9790529157779805,-0.02543225893730765,0.1467623404327464,-1.6645826921227898,-0.9384661076750535,-0.5167665011904405,0.34349684113032053,0.25556778387230705,0.4476458886158531,-0.3766427041329288,-0.026338340055370987,-0.2424767990730558,-0.14322718573603824,0.01531330955431416
-0.19481131370579483,-0.46401456232633126,0.08969112933589701,-1.3228988757076892,-0.8319157835056686,-0.7121331992508424,0.3946257720115856,-0.08825708791954658,-0.6890932989759933,-0.043626206682159864,-0.10583462843772921,-0.1652645135931997,0.1469323770300756,0.03991821755115042
-1.22913201830106,0.23194629435672665,0.6364737023292549,-2.3990468249575487,-0.4998269893494093,-0.7488623734557601,0.6685167953102289,0.06041598342688452,-0.727778468319249,-0.11111151717518589,-0.12229624878299823,0.06683547765963527,0.09218032179402078,0.0030934443700404014
-0.4090129829129848,-0.2637697383470744,0.41322642215567906,-1.2456285983154307,-0.7611038568020114,-0.721837539772608,0.3843901283888235,-0.15053484819965493,-0.8951454532063097,-0.11738037434126099,-0.07566657532080935,-0.03519617572143726,0.15966791529536112,0.044782843606230985
0.11934866590614056,-0.5365623190155995,-0.2535072814125249,-1.4337012482741385,-0.7770142611890571,-0.3837517946083524,0.6412628111596329,0.0504493414757544,-0.45970100126849117,0.0035820652529795893,-0.07134788490225899,-0.2652919043044305,0.14009328876744656,-0.03614695772917735
0.4659063530416814,-0.697282774528952,0.2792022594382596,-1.574600434100855,-0.39570521994675256,-1.0057924123779316,0.681535593071329,0.08883465016303235,-0.6636017381324099,0.048243489318202354,-0.18063420819296766,-0.0036995975405790557,-0.07411653221070365,-0.046646757574031104
-0.9844255306474248,-0.06498166188602829,-0.23312731902720735,-2.7315498815351407,-0.5083825526264697,-0.6782574129658695,0.6430160407118988,0.11478848757930282,-0.4753335507586036,0.035530281648469886,-0.22174557068704273,-0.04751734760165699,0.09293530606485349,-0.012880066117286702
-0.8209515895027053,-0.10926499263261817,0.06744843622430494,-2.5972917942870253,-0.3824017545631927,-0.7573442793824576,0.7109161872504118,0.18929638449089514,-0.4128076288458654,-0.019921849391900087,-0.14074317890909496,-0.10599969050525979,0.09010434311630953,0.004454387156545735
0.04998431100631177,-0.19558728002537784,-1.3667549404634143,-1.1759005619941376,3.630927460059809,0.6483206276354094,-1.6179929925848666,-0.5851749465770426,-0.3125731505604831,0.08915310206411295,0.32465730368114687,-0.1492620357913105,0.09224336267387255,-0.018768851848724063
-0.7281837170015675,0.31502204678820256,-1.0324822122338928,-2.270031939823125,3.9299110088959095,0.6082632913270538,-1.3331685992778297,-0.3715288121544185,-0.12177439978483294,0.0692694350374826,0.2835107196092509,-0.06710878195092349,0.030006653513132614,0.02421676885077537
-0.9444955794032931,0.6488906522573537,-0.09224160595648455,-1.9911260131954833,3.9360063541129793,0.7421525690164781,-1.502933094468539,-0.4706968243618117,-0.3081228130828882,0.1619619306018047,0.2378855635339434,0.05448360545039642,0.04355049236467173,0.029053806153202095
0.06907665926618917,-0.1401581946311338,-1.1019362209298311,-1.205310836076053,3.6303340851495975,0.7355058864449995,-1.70894776103005,-0.574078318903642,-0.22932442924184734,0.24618834548561946,0.2599561020956383,-0.10931334304718889,0.10930241929172782,-0.015525571809590308
0.8400491735036274,-0.25820022767217593,-1.0229895400475908,-1.3055833841052564,3.9732484952328373,0.7015968950737321,-1.0647501104252624,-0.3724591205946739,-0.30723101376763634,0.15687452451221418,0.2706563381791368,0.02007698218718797,-0.13006447251623124,-0.024548172528861805
-3.6367751306290605,1.4641981587601796,-1.909062324771791,2.29177205648952,4.836634995894625,0.30608504743420095,-0.2611988425374881,-0.2871007536620004,0.06233054958795108,0.11633669434291753,0.07638994327016226,-0.3929310649663148,-0.1778894543261875,-0.03290165337194896
-5.711307218172749,2.4615488854817786,-3.0844394045135073,0.1514732615887772,5.885486885869195,-0.5628087086086032,1.475131501196807,0.24717035939717483,0.8991613763215628,0.212790328390924,0.01722851613012326,0.23508687416333734,-0.08682131077509964,-0.06192144521205496
