0,1,2,3,4,5,6,7
0.23197776052603686,2.2506968569382995,-0.9816914308565627,0.1273819383307549,0.48086332313728,-1.065683842634793,-0.18755558206661685,0.6411038567810778
-0.5673042483713322,-0.213505013294186,-0.5989214301744777,-0.7074535352864377,-0.18230233745529098,-0.44751621099659716,-0.4581588487222104,0.028594786819651562
-0.210983188610386,4.674852306722977,1.0451709179939637,0.3971617230678988,-0.03620870956249448,0.3790750583517894,0.16709513098752451,-0.11592939533483225
-0.6650845857731603,1.1813540016947959,0.3420377116934878,-0.3720279517818678,-0.8348684712059109,0.7510146779021746,-0.21727450456596628,0.16073867932980795
0.21945470344920057,3.260780827980349,-0.544017593200593,0.43845651975900407,0.4174542929660946,-0.7187326431962641,0.18296262133557686,-0.1286119032753383
-0.6604654786566116,-0.06583749331625292,-0.3300823486122163,-0.7381998611214036,-0.33747556175612103,-0.2246625483362106,-0.43582743741520147,-0.03971634781652377
-0.09707249200726677,4.487012873742494,0.7104554472964595,0.42642463956223187,0.08382897794478357,0.10361280369234857,0.19524250575386054,-0.15161843031882286
-0.7169889584891175,0.23513952867831245,-0.042538488166919464,-0.3028390430058257,-1.6923161479555686,1.428816201209753,0.10762693869821514,-0.14996294567708818
0.29790962677301863,3.192687516744717,-0.7540688205905804,0.4100223899493657,0.4570639110967973,-0.9625952060468121,0.1846954521695467,-0.0816678873814479
-0.5203299712751707,-0.2690827076123235,-0.7223780578940806,-0.6963489834985561,-0.2375956686598358,-0.49379280260000424,-0.41639124833130686,0.01677684171774513
-0.9181992087139296,-0.2602924522129885,0.09419818378042966,-0.9412966259703098,-0.3528630525766964,-0.07466179303381765,-0.4643135150755921,-0.4054273735631337
-1.1042447747236834,-0.5465753828477641,0.5318879200249818,-1.2564744979065856,-0.7189278561215016,0.5396340139990359,-1.1630625849519884,1.532503114476948
0.02376599929269906,4.5171570696691,0.4757147658644991,0.4808940550225643,0.19469376815099598,-0.10107505334247877,0.17101753456153423,0.03110438300321741
-0.5660034534012884,1.2296369317222071,0.12656935231273314,-0.3178654568895536,-0.752411272378776,0.5173304845505031,-0.12811905613137303,-0.0111013875889215
0.05291090220964222,3.8167934815439417,0.07843764402100761,0.4119389564548673,0.2203310737866169,-0.2757729245406098,0.14084332111015993,-0.007111481582634619
-0.5393800069646778,-0.19552841646776115,-0.6524679255771222,-0.6785776563775705,-0.20079508770817314,-0.4426279916133412,-0.451533465163911,0.08258494868433781
-0.1301482212876047,4.737797698099325,0.9032264529014334,0.4384233952429336,0.05227969642542252,0.23529560335654146,0.14667106902697064,0.020330953118944735
-0.6618108543174572,0.30202639484718674,-0.10929342975067498,-0.24801411279055502,-1.6367440132673268,1.4099391736377502,0.07381767891047614,0.023647160322754122
0.3195076357440443,3.0863612086359216,-0.871017205428498,0.35558722986293834,0.31248354409362245,-1.0279846760788458,0.20449870940493414,-0.03286272003965999
-0.5278751935666295,-0.11768833048234892,-0.6529447036723453,-0.7534518053148986,-0.3112344312467535,-0.5469636053750042,-0.4128710492737603,0.04445413610805473
-0.07231841225679189,4.450073631652723,0.6403081527788639,0.45340235905524984,0.15327008805735143,0.05514054287605959,0.18718595924694864,-0.14393336844875573
-0.5836605270483257,0.44260902454490725,-0.2327269131105183,-0.24136351795007507,-1.3593160317342183,0.9957318560802488,0.16905040442287078,-0.402961289978705
0.2518411341660551,3.2241055411623503,-0.6517279991474839,0.34598786411862,0.34290986853839767,-0.9101349397343316,0.18559979673198293,-0.08357772257361726
-0.6318730288620459,-0.02716444860168344,-0.3940564423468079,-0.779048011548371,-0.4436490182615385,-0.295205322856063,-0.4123312561272557,0.014850482941245814
-0.631025181235047,-0.016587546140201387,-0.3728366744974477,-0.7285030934831664,-0.38916817435669354,-0.23220357263680097,-0.4112518069220117,-0.007806117766955292
0.10887666856560237,4.323924612400346,0.20101355562852719,0.46628045239167254,0.2521695452369147,-0.34176482696122734,0.18597007714710168,0.02101058036896066
-0.5967762379458253,-0.021118284342658375,-0.4067971501564255,-0.29340219965127656,-1.5671183339264736,1.132841168287622,0.10934363037376499,-0.12754582419056348
0.3518285660153583,3.1593831641879175,-0.8818758392906672,0.4382716994220955,0.4600657168236769,-1.0126520578930263,0.1763575246478538,0.033723719886734185
-0.0006322871852278942,4.464052247256643,0.49800191372829433,0.45018329059483336,0.11168932580933515,-0.06384005783194191,0.20421114881490315,-0.054603542437826995
-0.5413935625331454,-0.15303798217426498,-0.5611240140168887,-0.27642372786562236,-1.5440891640703065,1.1068028827306964,0.02908118410485549,0.1742434183508221
0.3842474957901687,2.9261961126013274,-1.049416285585308,0.43048035121784173,0.4518621023583843,-1.0866925577906568,0.2181497649051762,-0.07728492792402836
-0.485394510757131,-0.34287828602270287,-0.8381661508642018,-0.663231734692728,-0.27264453616180756,-0.5062719398293901,-0.38377290024713256,0.0009456784050226128
0.08222599094310622,4.264842848600462,0.24021858917034702,0.493155929635347,0.18321233894267186,-0.2003187837834894,0.2109219381726149,-0.03253930412626073
-0.5639095972274967,-0.07173896016152172,-0.49847754916855586,-0.29031665796076306,-1.5277870435940035,1.0512370720229522,0.10163174472880829,-0.09758072970430258
0.2568974914070067,2.9907331092343488,-0.7598398893057935,0.38121940500173856,0.35089343977829923,-0.8642569404527558,0.22210259136542443,-0.201334866700636
-0.553436816740206,-0.19284321989427494,-0.6097747641639518,-0.6929514494128464,-0.28767499916855976,-0.3909758918689733,-0.3953894395930686,-0.03953933621142489
-0.09435529636044201,4.7735683881419355,0.8547364929264815,0.4632878234352271,0.07087203791914223,0.20009099208264977,0.15892338101665,0.033957598580775614
-0.12598825705863756,1.8116329211798434,-0.4501354279675691,0.25100504114826666,-0.943136858687642,0.6803854170807991,0.2502548466797075,0.1550617563113431
0.2584743943005528,3.296065448105082,-0.5855033525695932,0.4779276539659721,0.2830590188548982,-0.6412069735559413,0.24806372686200803,-0.12573409248775164
-0.5109451917859965,-0.21808619364467138,-0.7119637170073764,-0.6714785197692813,-0.16790939299727153,-0.5066296907061539,-0.453958339053077,0.08696489634297049
0.10092895143590007,4.262456056473432,0.187844261777856,0.4626732078906909,0.22843131096781563,-0.3267728611029421,0.21455435524098743,-0.06456861566804001
-0.5339951141632817,-0.07165625899118862,-0.563439814174473,-0.2415220106416837,-1.6022432010213818,1.1110797842539781,0.15159189895532096,-0.1030025631316001
0.3324120399985978,2.9516137755811456,-0.9336053224150241,0.41336089009238014,0.39180330087314186,-0.9740666986976759,0.21273454732504657,-0.08738066069489289
-0.5635865963528619,-0.18426854570842185,-0.5810043529899396,-0.6903602203597174,-0.3327600728265924,-0.3270554257260828,-0.3992819128849653,0.0011387926771795425
-0.6503779101933759,-0.8462891059930209,-0.7661021378243676,-0.6084068750489197,-1.017165719752247,0.3098374783333539,-0.08896214755387026,-0.43014816707570463
-0.0314908805975505,4.456422432761913,0.5639744872057383,0.43706001599581273,0.05915131904001309,0.019191739149246354,0.19838802927922045,-0.04289851890017141
-0.5195163371868038,1.075597575138622,-0.021581105295858008,-0.2904626412082491,-0.7085844014242384,0.4581944246934884,-0.10907406397576334,-0.04644325811354608
0.1665984044874689,3.332724158835676,-0.3831720257648316,0.4429158215493075,0.0796831101079229,-0.3908476036185533,0.2905293412151394,-0.20190058451350962
-0.6128165738465939,-0.20459066707418863,-0.48933484553639883,-0.7216144743988547,-0.45424022288357235,-0.22197005519459986,-0.3674300902074862,-0.0827180670936453
-0.15526673147454298,4.732211836126769,0.9676541031417014,0.44842104032865154,-0.046447141750534424,0.3679881878892346,0.19313498499092607,-0.0646039363803462
-0.5924052080851019,1.0739751555322055,0.15194987049147654,-0.3122438070768494,-0.7805720700654835,0.6671755889780019,-0.1693177597052238,0.0852315308952476
0.15861369960736915,3.081033144850158,-0.47420649883851596,0.44389091208383025,0.13159307581575608,-0.3873490666712175,0.2687357939381098,-0.23259337564625596
-0.5338990623832333,-0.37265450919925547,-0.7390792508783203,-0.6463644947136863,-0.3682775917545874,-0.3034724320900275,-0.3545575606148426,-0.051475520596789254
0.010809951983917583,4.207606097400624,0.3648204801831084,0.45930206462083023,0.09682072382687469,-0.06436686752127364,0.2320130946390347,-0.14585098662038698
-0.4438454889134018,0.9592209980782704,-0.23628707268044796,-0.24524279880384758,-0.7339258037895989,0.39957567792186266,-0.08021491018043575,0.013608647769189547
0.2932164622639311,2.887439582216384,-0.8786493570859678,0.40505382916624477,0.2984653910258581,-0.8565062032971871,0.24802479408818065,-0.17834712503550582
-0.1307911047027037,-0.704038688404396,-1.76542827880533,-0.12103406121007344,-1.087029299807619,0.017717105612838926,0.33579483652481623,-0.5746715005652955
-0.16349338503790725,4.679052473389491,0.9583937883593562,0.4382734777927114,-0.15616877382059116,0.4210807430002363,0.23007490309344372,-0.10922861335574913
-0.5704577919525013,0.20100153896028292,-0.36912404623691747,-0.14307824086103813,-1.669015641733544,1.3309238663173,0.2680541858279183,-0.35814866583490257
0.20588575152082156,2.9773914954618115,-0.6280481351102053,0.44028426066336585,0.20125989832725896,-0.5295541982652082,0.24594778160361053,-0.17683288425226654
-0.5514606964900839,-0.39862812882980525,-0.6940408827126491,-0.64776178669554,-0.4255069798473788,-0.22672963683670072,-0.3157464895486845,-0.14907533459027872
-0.06994774754678082,4.3626151800371185,0.621719788341924,0.49165370051689616,-0.02377488636653569,0.2365267612156905,0.2592559472641121,-0.19310610981229331
-0.5153541644614499,0.9638588919483019,-0.08011807214421593,-0.2653540590731087,-0.7278006451031919,0.5075217478917557,-0.09440645089126323,-0.06605927979334766
0.31019517552943565,2.896668483132773,-0.8988091419504631,0.47973091886314667,0.32878346070201264,-0.7838475254919015,0.254834482173064,-0.1633366608718894
-0.5809183050428106,-0.16173170605236686,-0.5317357796663693,-0.6685548741935734,-0.32211861235649236,-0.2607598087622172,-0.4002891352008909,-0.012467897428513324
-0.06793651520583047,4.356467320334171,0.5904974460464432,0.46214170882398636,-0.025235025392431904,0.1716660017817032,0.2532866519260327,-0.17443051495097714
-0.48462373694269945,1.0142558996428115,-0.13424112017156525,-0.22048930975547001,-0.8632375432816516,0.5858020297290333,-0.029743693720107,-0.05137194958405698
0.3044974087631463,2.7623816166584776,-0.9533933902509087,0.45378038605256993,0.33622221081959336,-0.8222266545609899,0.2704013641332235,-0.24968455133683917
-0.5065535169180111,-0.3584928359055755,-0.781611521625095,-0.6314559445064075,-0.3401431933557283,-0.3507345945900193,-0.34012497399614483,-0.07442925117153318
-0.11495896520941994,4.526541404741099,0.8000508385511229,0.5044193308495132,-0.13996953848822194,0.4535643191628847,0.24174522993464215,-0.056121947959165114
-0.60869694434336,1.010527709287874,0.16209810078462206,-0.3096127078641624,-0.8859764501812895,0.7864883820375262,-0.16017303570995867,0.12844268365345932
0.23580379084125094,3.144168459243346,-0.5986496039240095,0.481703224340401,0.1240933727126088,-0.4798481022495268,0.2966067177761467,-0.17429643452350463
-0.5900977198733315,-0.11972964021535958,-0.4829611130470384,-0.6595453317037495,-0.34387401438477866,-0.21920457601302648,-0.38626533205728075,-0.05181912210533824
0.017365143856734124,4.2418391940280795,0.3824965696730919,0.5473396484153967,-0.056933915590739376,0.17713407380784094,0.29479558036334,-0.12037522943730075
-0.09657208475307663,1.3509115938668639,-0.7164370961435008,0.2094061099725104,-1.1195125609477943,0.6835352209291038,0.2827531576219612,0.1746525846096764
0.2573536929436292,2.8688648027156574,-0.7861517877345169,0.4651256602856662,0.12499654813431964,-0.5741902958355932,0.3476574724777154,-0.3352655867374891
-0.5398953056904119,-0.37894266096106716,-0.7146373608664409,-0.6523941764004642,-0.4724957778554617,-0.2408463740858265,-0.3080903458309106,-0.12452007770144306
0.04347305419524616,4.177978234942387,0.2951320236467373,0.5073985636788029,-0.015922250963238845,0.03826775189626883,0.28677919468928836,-0.12211429546834891
-0.43200254432416096,0.9097020443151408,-0.28013148094726614,-0.2514001112959895,-0.8118360125089596,0.4047326187071162,-0.04643826158851875,-0.018132152688421003
0.1929894375914896,2.873220801632465,-0.6516422357382409,0.4111215903373552,0.013871734018642175,-0.45615027745101844,0.3317756482910353,-0.31124874791659946
-0.6056204496891183,-0.12040181408964915,-0.4487246364748551,-0.6939953365227008,-0.3969412899969334,-0.20459939194108157,-0.39276540184093245,-0.026572591679025117
-0.022926144375660255,4.133560454519929,0.41131341167400076,0.492984543045526,-0.13298227910932872,0.203771294816811,0.3156697475828467,-0.2221773150910471
-0.4535023750236856,0.8564052650186301,-0.2669091892489128,-0.22375242087137143,-0.8326446823861333,0.4833987827446884,-0.0029165371598740965,-0.15735713273447371
0.11319635802430064,3.273239879323262,-0.28548818012494165,0.46096018378208486,-0.15092759002290282,-0.10067231198889719,0.36135315554322023,-0.27891594200442205
-0.25666891501838174,-0.8575019028104435,-1.4993617192229003,-0.1755770139143427,-1.4062250862137606,0.5345244668274104,0.22436934109267714,-0.1746947755147866
-0.02767579154345513,4.19499598332308,0.4576881231717615,0.5136424045238945,-0.18702967041065438,0.2870528444471055,0.33364217024090936,-0.21121260258008417
0.06920450942014279,2.937989930842016,-0.3560460963237651,0.36722789738423933,-0.13057672204185872,-0.18188606267134444,0.3142309555211353,-0.3396195395321315
-0.35168378966127123,-0.7753115393614421,-1.268102519294169,-0.2613115877985688,-1.433425210649034,0.5983451267297304,0.1816027193682644,-0.20231746573853768
0.028909464079800242,4.081351637543291,0.2881774998673187,0.5437406068418275,-0.20878219488414645,0.24054503228444352,0.3599497702592837,-0.18451237816853575
0.4351365197509399,2.676460233752479,-1.2550708294591417,0.48880501242699476,0.2519496780602607,-0.9591804798445989,0.3217619587571718,-0.12480292789540237
-0.22854005914794095,-1.32163265928749,-1.7792142343401525,-0.14884834618737705,-1.6469743073328926,0.6646012900380958,0.34699387199200105,-0.32516338381387133
0.029945665358399307,4.741548260455737,0.5768021475722621,0.4925235106171756,0.27849176763870137,-0.14135773838605487,0.12812973605679792,0.12274779975637194
-0.3568711734893125,-1.611608337912614,-1.5410015577865248,-0.5600639293207059,-1.360039451329564,0.4527216430462426,-0.411953356146106,1.261978939420139
0.504346740108298,3.4517453705018544,-1.0565067613411379,0.45031577133123546,0.7138541779798394,-1.452345975098945,0.13100370953802795,0.20147870219084596
-0.030984179867307737,4.772010369003116,0.6925271754499781,0.3580560005183519,0.1676310765991011,-0.2070490685439627,0.13584577746968982,0.028530289403876273
0.421578047044899,2.9471631653152337,-1.1522187265329369,0.29405196541686945,0.4813632960729623,-1.4498449479844808,0.20528234575652485,-0.09756529830849058
-0.2666691115435771,-1.330772964929094,-1.7703493850959575,-0.5627620567364567,-1.0384371632562326,-0.37090731683232353,0.04179458970208435,-0.2584350610292521
0.08628219359001091,4.656515043557226,0.3881710688126871,0.38726422663764704,0.19251646650292534,-0.41108178383123095,0.1762676326026373,0.07233674016634058
0.4043190649824256,3.1997628477464706,-0.9783443824627095,0.3353321410060346,0.428154978895981,-1.3078410562434268,0.21963575087325832,-0.06511280010900769
-0.051938573206628084,-0.9255096833935756,-1.9974255535332606,-0.27427516871992785,-1.3817259373636184,-0.08783570668379895,0.22348750656859656,0.027686656258829614
0.10143000144408827,4.616860855147604,0.3287311961973556,0.40919430973026777,0.26102231136591375,-0.4549718425600391,0.16421476753782854,0.07530600081870936
0.28558844473665,3.22621102235633,-0.7147245526611592,0.3097129023362117,0.2022973348561957,-0.949470014342548,0.2377263524259923,-0.08586211182140456
0.1277204854612984,4.309094556956427,0.12405196549081429,0.3566577973541801,0.25249870228763993,-0.610546803783314,0.189134681603519,-0.04248139363875533
0.19289005747587248,3.247112937997462,-0.5137333088832722,0.30127322180567506,0.13829111630282392,-0.7481650467219073,0.22969634569073943,-0.14739394006212844
-0.24866066629082692,-0.6531831388821685,-1.4579391954564007,-0.3041608617701764,-1.5314297793573228,0.36343501672078854,0.20432138596279426,-0.030789770627866437
0.09500254011317225,2.881943760441482,-0.4745552299412365,0.22949703361549484,-0.33570394271695797,-0.34345547280602984,0.2897381521667334,-0.11968050797294179
-0.060162238841710625,2.999201470804489,-0.09051320120114653,0.20604660115859896,-0.3974012475265589,-0.0012899583425874397,0.23222621624403617,-0.10874798589803833
-0.1616617753241231,-0.7148056029250229,-1.6819120992675771,-0.26485730833082444,-1.4738870224771687,0.21366427799498713,0.19926624075282307,0.0741452229508358
0.15245148789360533,2.7758526175464753,-0.6527762222467245,0.2582796909007112,-0.20417710930247698,-0.5096968339770912,0.2904923361050107,-0.16083415692980996
0.027589459159013,2.9266046762057973,-0.3142313579753954,0.2642285146693952,-0.36244048013766333,-0.13241111413027135,0.3014874185218806,-0.19497070167385355
-0.3947968904928729,-0.7339290425140907,-1.1952839851549186,-0.37501377036740047,-1.6720409900072961,0.6079193851928879,0.2375841081293764,-0.2633787250731813
0.09930386076464602,2.7213558074364226,-0.5599369484804045,0.23771268762549216,-0.3275744946918278,-0.336479410345747,0.29984990831625974,-0.15712652545610908
0.006573198107313448,2.664186521566176,-0.38553017833650965,0.17480598717416262,-0.4355019734048014,-0.1517357066244388,0.24359084542132506,-0.07066737406418332
-0.3499750028287834,-1.1974416635571676,-1.5378777709432858,-0.5322561648662416,-1.252009755994,-0.03755788451457681,0.09687019392313843,-0.3128606077459659
0.11977593512452236,2.746891339192819,-0.5807873349544124,0.2844999997708779,-0.21442732082117436,-0.35330635926540294,0.24647410632511188,-0.0472037579233357
0.002537977778228981,2.843498765998968,-0.28494393551774466,0.2753044207780323,-0.3261594460997984,-0.04941509050615422,0.2501891755558821,-0.11362042396660553
-0.3413495469341773,-0.6984062772461515,-1.2835982890184698,-0.3220261844145831,-1.7053450855929506,0.6147860874439691,0.25074801691622156,-0.16768707523462875
0.12253177050940425,2.599141476336069,-0.6619607174525587,0.2675163405720066,-0.2767325103776177,-0.39107177828217754,0.34132879922831477,-0.3086061903532085
0.06430918984260611,2.568668481929112,-0.5567910235368883,0.2277921374663654,-0.33451225710899113,-0.28495368721363473,0.31654899860670477,-0.28948815316048904
-0.19621628484994674,-0.9728464193757751,-1.7333706577817225,-0.2925241188480481,-1.5693826269801725,0.27442404376144774,0.25172042422996355,-0.10017392865629011
0.07367337270171484,2.6196517208980703,-0.5421695719305778,0.27064883061404404,-0.33089306004450164,-0.21930527733432123,0.31329703307578033,-0.22379837713708095
0.0021501843005676275,2.575217490426809,-0.4068481359981761,0.25213781801407786,-0.4805829997409108,-0.004989038529249546,0.33597143618202613,-0.2814734242421205
-0.3685394602687229,-0.7059532677864868,-1.2237849468384498,-0.26197742488966386,-1.6411324730446069,0.7388561116397672,0.23504003181038882,-0.18104277974916114
0.19591302318786322,2.6102571011244806,-0.8033620477513965,0.3284214629329097,-0.08276646249680411,-0.5412377770939758,0.29488235094195414,-0.20151143298184965
0.06061335123632938,2.511728775732384,-0.5583788567580432,0.2538641455812992,-0.27389399528437297,-0.23912569861481978,0.2758372949881336,-0.21473344291665264
0.0547808777400242,2.5640065197462514,-0.5195900974553377,0.2058817805920351,-0.2693931710614005,-0.27816730926002764,0.20312272629364006,-0.019127931623177656
-0.09858073023872335,1.5906025516568034,-0.6442773448869332,0.24468882538933948,-1.1026579973806745,0.6444499032215311,0.36624728676758883,-0.05265992636428461
0.11010617671038062,2.562235785635088,-0.6485355649001497,0.2713011448405359,-0.2729193654085912,-0.3276907273627809,0.3021861394668064,-0.20094721952494965
-0.15657548473003535,1.5540948788200288,-0.532619554175598,0.1382472669022497,-1.1979647674747014,0.6798730544934818,0.3233355547484607,0.025650185924750855
-0.43550800594065187,-0.6388853508566739,-1.0597327589959151,-0.3389149568728089,-1.6370435730776234,0.7444466102736611,0.20107412190909674,-0.2099185730098898
-0.030432017971209653,2.8685098530174784,-0.2080966684582079,0.29791851368798644,-0.5259792883987229,0.14205046606834612,0.37121128761792616,-0.3267726331388292
-0.045167782447531536,2.763247260916835,-0.21221668002962896,0.272381064706439,-0.37389204291129624,0.08230001606178522,0.258746321766445,-0.1783724329319804
-0.42838099941007274,-0.826391947194035,-1.1659778630980884,-0.3439289387098177,-1.6896105096370324,0.7482724051205663,0.23434347977169168,-0.2758941448652605
0.09354218868730753,2.5783335580810602,-0.5976147972492144,0.28977385094449387,-0.2635183294242839,-0.2597747718263233,0.29747768158860494,-0.20547575281016564
-0.24664274228563207,1.6988207646272122,-0.279706865131473,0.16449604212343535,-1.3015583366156922,0.9586812790829837,0.34876710936901584,-0.05682948856481063
-0.19690497685745398,-0.9464754151802992,-1.693188249465069,-0.24031674272587208,-1.4127087312384963,0.28917380817613114,0.21726843334819532,-0.11142829878937761
0.3064336213789553,2.267790295185335,-1.209107483975643,0.3455640087423892,-0.02796495776110015,-0.7781697806093011,0.3299102004592778,-0.21947153058125618
0.01485854812325191,2.669376454335266,-0.38904719313422703,0.28516256162340314,-0.37261961293574575,-0.05831640227642679,0.3233507652993669,-0.3075785305266565
-0.08025742588748928,-1.2691155541880117,-2.1124121456536327,-0.2407997490290785,-1.382518820611291,0.017294692433803657,0.23817046161984123,-0.0723007726877138
-0.2897508215054911,-1.0823621610603806,-1.5568045386318128,-0.3535719294761943,-1.4519330800283146,0.3104705532252125,0.20922672708624654,-0.27538140342206135
0.3381708846923849,2.2627143148093443,-1.2752416157324222,0.3608190077939746,0.005518567438359978,-0.841597021067777,0.34336312465203794,-0.23950559300410357
0.06851608877684598,2.7654867593228776,-0.46606049954011197,0.2874099538340433,-0.30885580219028586,-0.20485297941108643,0.3166667698967033,-0.2414763537444603
0.27206108438407467,2.332707517970889,-1.1067517859390577,0.29613410608056745,-0.14002079431485567,-0.72690406041841,0.3520220725762112,-0.26051529640684484
-0.041379055477296145,2.8949096217953088,-0.17088327072969559,0.272113208113429,-0.4535083441876205,0.07286826022396162,0.3318128756969515,-0.3175337751406325
-0.4079389649563819,-1.0215650133502696,-1.3223693311538818,-0.42853475492350035,-1.4309124412610477,0.37908196496885654,0.16349928554570647,-0.3361289592214163
0.17124331280479538,2.5226207263706084,-0.7998937957558891,0.30596955203923665,-0.31447883559076856,-0.40552970258076454,0.3802114118003288,-0.30378365609190255
0.02923212213214197,2.5815799901350074,-0.47430862179252126,0.25196057841811065,-0.48026584175684417,-0.09333210250158153,0.36068230142858515,-0.33017988961910466
-0.3509603275403942,-0.865821527502827,-1.3452684065389644,-0.333996079415131,-1.6441509585851808,0.5648307274331494,0.2542481597562954,-0.2736183958039716
0.14685176374471245,2.3651347974418,-0.8221934028938938,0.23501397535268986,-0.26417414293589825,-0.4783176824985454,0.31969672271711674,-0.25883576643270917
-0.005346350385626119,1.6923394447836935,-0.8291005860887019,0.25652497986306405,-1.0538846186150321,0.3460961651673438,0.5095157260423235,-0.3758792289836838
-0.4566338334327836,-1.3382806232527984,-1.3970116719196841,-0.565400207748469,-1.331915166852245,0.1479786836996627,0.12121410439181708,-0.5001490283884747
0.1500434833168366,1.0750336817878678,-1.4331140656301158,0.2606278490685504,-1.058257542008751,0.08063460563786354,0.50415676058088,-0.20553393515845908
-0.20718717060436254,1.615189078540651,-0.3974830492261692,0.1562251498176611,-1.2249512877913535,0.821931022896906,0.33672816933927013,-0.05086261240031945
-0.04185941989841021,-1.2795517480045555,-2.1955911051983494,-0.25113430254251473,-1.2637440358105843,-0.14848807004665857,0.20637092942094112,-0.0381055458342146
0.3180905890285026,2.0446859776236566,-1.3296808388151586,0.27951651159351587,-0.03184180567257473,-0.8974487637708682,0.30581198200991383,-0.20806696193774446
0.00492449843218529,1.5515339910132893,-0.8893338008875172,0.2129589487286791,-0.9637394287836715,0.2762659193055911,0.3606594695570661,-0.04639108671291488
-0.3552334538784279,-0.8760317845025294,-1.376566946017475,-0.7755168357193661,-0.289900922123259,-0.96419403369122,-0.3440016811226354,-0.049051595959966825
-0.3012497973273066,-0.5745499875492786,-1.2860587011752334,-0.23885158686964628,-1.5986802796293114,0.6193375388146837,0.2573290459366465,-0.16591115097162862
0.15729504051822582,1.2290176606982897,-1.3640349282867388,0.25078928883355395,-0.8523739408598725,-0.052012487455652255,0.40578507603603114,-0.08313627375043514
0.2938353409148435,1.54458578033367,-1.536988207729144,0.22909394201139566,0.19171165596653184,-1.09629725000154,0.25990220835962813,-0.4076264914030138
0.0888349671291307,0.82546600228257,-1.4353982204707807,0.20597980802554774,-0.7113120821086817,-0.09865187679251124,0.362621462691393,-0.25407928397249435
-0.4046925969051632,-1.4174407445508646,-1.5086266505740067,-0.43276024847771294,-1.0680217968727899,0.1573341223411031,0.03772330113113694,-0.3433452274471917
0.030006404364764646,-0.796096660083015,-2.097232189718524,-0.2935422961798509,-0.09445955019268791,-1.1041854896902485,-0.05660459974206851,-0.2173537248925724
0.2299832092229043,1.7318584150494534,-1.3076448556819504,0.18324865203459617,0.24019985362216983,-1.0478394574063832,0.17828871042421482,-0.29890677378124497
0.06050573814720627,0.7710482525009223,-1.3985096274521105,0.16748405748841289,-0.6846686515056135,-0.12117376571061388,0.3475036147589636,-0.3080716659827135
-0.39042899990549745,-1.0901815494199054,-1.3967873442957874,-0.7140838680265535,-0.14071317253101617,-0.8634372541285535,-0.37631963876935864,-0.09756110106960915
-0.18918868431746605,-1.355068835262584,-1.9210840738637853,-0.26818721739756285,-1.0634372473398164,0.010925627294198798,0.09423034188365176,-0.10305835530441596
0.23588616168415485,1.6659375635634504,-1.348572444992016,0.1912257876383157,0.29142878804891714,-1.0662301405597878,0.15147419536513984,-0.26263469758676267
0.06567022316246057,1.9601848860779063,-0.8458419701303558,0.1409002835902983,0.01169307793699122,-0.5919177119056847,0.12520395893063394,-0.15227958573049397
-0.17572582875144885,-1.571948764799597,-2.066394963134169,-0.6596744938672797,0.07489835482155523,-1.3374232310769778,-0.3723751136160647,-0.040382628096465485
-0.18360163095381699,-2.0744865818669105,-2.308303952287121,-0.49485397042241125,-0.6221230373665055,-0.6971237018602277,-0.025698006004942035,-0.3595738843812995
0.33000077697840885,1.5178078843406744,-1.6205799039393702,0.208024694741244,0.29944752617481013,-1.247262371544523,0.19374933973709366,-0.267532551506363
0.20166833741121692,0.40188772049579086,-1.8547864436013002,0.1823007105860348,-0.5244094464865208,-0.4360700761350008,0.28718979219675145,-0.1011184087848989
0.08044626183444925,-1.7554333376849307,-2.680929572012208,-0.24406894388942604,-0.6332825802745801,-0.7917297643500678,0.09287469696949992,-0.1574773976139953
0.3373216618369212,0.483455650409429,-2.1153566139543294,0.2610800529857976,-0.3299446854126881,-0.7496357583448956,0.3393637249937992,-0.18555715817392124
0.21402134606037637,1.6216478517117534,-1.3014505267893308,0.16600390265217876,0.22154554144498073,-0.9685312037813251,0.10128255089441887,-0.09146050218735755
0.13374405001106554,-2.075052859053308,-2.926200727071518,-0.2984553543403863,-0.550303289053582,-0.9981978334881159,0.03104394637331804,-0.039864716401151926
0.3586788255791923,0.44864969869762683,-2.1781585299598305,0.2624044174606628,-0.2996816493488837,-0.8093773374558841,0.3339333212306985,-0.17099822235796874
0.16345364426060277,0.5142483445031211,-1.739177127776036,0.20107496677612466,-0.5522188989281342,-0.35955607385624166,0.348446066780574,-0.2944499628215811
0.05331127894217224,-1.7470497493481918,-2.5973870060550412,-0.23512610310044987,-0.7786234583816537,-0.5928532682022846,0.1011457152308662,-0.07240417736091323
0.15427575040809827,0.36424399521353923,-1.7707592644903911,0.17038572809748606,-0.6122478285245553,-0.3118611192498784,0.31913080901050495,-0.1980572615046559
0.079744202705804,0.5749583206682214,-1.5008328948794687,0.10705662271756212,-0.6523257243162702,-0.20332261849205863,0.24413711490170756,-0.05433304863467007
-0.1915269055695688,-1.428756824228085,-1.938324423054908,-0.6705128591910336,0.13093608889556507,-1.3428610462851631,-0.3764410458477927,-0.10024026940505099
0.02004175067975783,-1.7806714416042635,-2.5413414710086784,-0.2698822821258684,-0.7622943530827843,-0.5949572507163203,0.09052260567411714,-0.12858101933584212
